dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
94.66209654010513,35.45445408659716,-128.2205506981967,2.6699634496950333,0,0,2.7,80.30380232914705,20251209-161019,1.0,0.0
94.75844153924207,30.463932845349234,-127.50710097804706,3.1105124220265714,0,0,2.7,81.01725204929669,20251209-161019,1.0,0.0
94.86944799372876,26.726665621412078,-126.79521068994902,3.5496177988519473,0,0,2.7,81.72914233739473,20251209-161019,1.0,0.0
95.00735923735257,20.316689407111372,-120.09691845922546,4.676320897247044,0,0,2.7,82.42743456811829,20251209-161019,1.0,0.0
95.15046713088832,21.56012218633246,-113.3923416478159,4.413261961530383,0,0,2.7,83.13201137952785,20251209-161019,1.0,0.0
95.31023178026648,18.5690255423729,-106.69612442745903,5.132753550409893,0,0,2.7,83.82822859988472,20251209-161019,1.0,0.0
95.47985531921044,18.11456897062073,-99.99497792357893,5.270887509057779,0,0,2.7,84.52937510376482,20251209-161019,1.0,0.0
95.66425596184524,16.6322265210731,-93.30411502848648,5.7517408051554755,0,0,2.7,85.22023799885727,20251209-161019,1.0,0.0
95.86130921033441,15.666622578954406,-86.60835353038918,6.118824189912425,0,0,2.7,85.91599949695457,20251209-161019,1.0,0.0
96.06998461969248,15.103946025468861,-79.92312028851282,6.360588448720323,0,0,2.7,86.60123273883093,20251209-161019,1.0,0.0
96.29413476009648,13.843115377949088,-73.23337368826301,6.956102880821531,0,0,2.7,87.29097933908074,20251209-161019,1.0,0.0
96.52777269152944,13.732224851799897,-66.5525312892152,7.02928867923958,0,0,2.7,87.97182173812855,20251209-161019,1.0,0.0
96.77922275150601,12.434470955519204,-59.86871072099396,7.783139555973571,0,0,2.7,88.65564230634979,20251209-161019,1.0,0.0
97.03824074593865,12.550442129898794,-53.19328506250113,7.731858347425499,0,0,2.7,89.33106796484262,20251209-161019,1.0,0.0
97.31685639055323,11.318069204755993,-46.51635733008243,8.598362020057227,0,0,2.7,90.00799569726134,20251209-161019,1.0,0.0
97.60776416594261,11.02892288751445,-39.84376080922556,8.850162899991057,0,0,2.9,90.68059221811818,20251209-161019,1.0,0.0
97.91442692894555,10.413320328379484,-33.17402877791562,9.402805622150964,0,0,2.9,91.35032424942811,20251209-161019,1.0,0.0
98.23448030849707,10.024182829992295,-26.508524223806887,9.799749463325838,0,0,2.9,92.01582880353685,20251209-161019,1.0,0.0
98.56769978166403,9.670370203807629,-25.847430601658232,10.19275350418889,0,0,2.9,92.6769224256855,20251209-161019,1.0,0.0
98.91395228746589,9.347629715412909,-25.190878445212036,10.581714862364615,0,0,2.9,93.33347458213171,20251209-161019,1.0,0.0
99.27310145309745,9.052364937557671,-24.53899173225821,10.966537710076162,0,0,2.9,93.98536129508554,20251209-161019,1.0,0.0
99.64500782888199,8.781513846852967,-23.891887855326047,11.347133258190079,0,0,2.9,94.63246517201772,20251209-161019,1.0,0.0
100.0295291223047,8.532453118232864,-23.249677611900324,11.72341971719167,0,0,2.9,95.27467541544341,20251209-161019,1.0,0.0
100.42652043037798,8.302922275905898,-22.612465213373383,12.095322236341282,0,0,2.9,95.91188781397037,20251209-161019,1.0,0.0
100.83583446963347,8.09096305509862,-21.980348311874366,12.462772822339183,0,0,2.9,96.54400471546937,20251209-161019,1.0,0.0
101.25732180308044,7.894870530917231,-21.35341804405917,12.825710238888021,0,0,2.9,97.17093498328458,20251209-161019,1.0,0.0
101.69083106351789,7.713153433752,-20.73175909089582,13.18407988858731,0,0,2.9,97.79259393644793,20251209-161019,1.0,0.0
102.1362091726355,7.5445016977791175,-20.115449752443,13.537833678624718,0,0,3.1,98.40890327490075,20251209-161019,1.0,0.0
102.59330155538832,7.387759749844277,-19.504562036590016,13.886929871745062,0,0,3.1,99.01979099075372,20251209-161019,1.0,0.0
103.06195234917884,7.241904387994064,-18.899161760709603,14.231332923980508,0,0,3.1,99.62519126663413,20251209-161019,1.0,0.0
103.54200460742997,7.106026355215463,-18.29930866516395,14.571013310615628,0,0,3.1,100.2250443621798,20251209-161019,1.0,0.0
104.033300497181,6.979314907759445,-17.70505653760381,14.905947341839974,0,0,3.1,100.81929648973995,20251209-161019,1.0,0.0
104.53568149038657,6.861044825238895,-17.11645334700694,15.23611696950934,0,0,3.3,101.40789968033681,20251209-161019,1.0,0.0
105.0489885486453,6.7505654233234536,-16.53354138641538,15.561509586396593,0,0,3.3,101.99081164092838,20251209-161019,1.0,0.0
105.57306230113032,6.647291217867221,-15.956357423350852,15.882117819264636,0,0,3.3,102.5679956039929,20251209-161019,1.0,0.0
106.10774321553707,6.5506939579604335,-15.384932856914304,16.19793931703899,0,0,3.5,103.13942017042946,20251209-161019,1.0,0.0
106.65287176190539,6.460295799311152,-14.81929388060422,16.50897653529697,0,0,3.5,103.70505914673954,20251209-161019,1.0,0.0
107.20828856921274,6.375663431972286,-14.25946164992547,16.8152365182251,0,0,3.5,104.26489137741827,20251209-161019,1.0,0.0
107.77383457467226,6.296403010306833,-13.705452453897294,17.116730679127905,0,0,3.5,104.81890057344644,20251209-161019,1.0,0.0
108.34935116570438,6.222155760174177,-13.157277889611095,17.41347458049995,0,0,3.5,105.36707513773266,20251209-161019,1.0,0.0
108.93468031458349,6.152594160100661,-12.614945039033387,17.70548771460025,0,0,3.5,105.90940798831036,20251209-161019,1.0,0.0
109.5296647057908,6.087418610800145,-12.07845664729362,17.99279328539457,0,0,3.5,106.44589638005013,20251209-161019,1.0,0.0
110.13414785613261,6.026354521706726,-5.54781130174473,18.275417992657605,0,0,3.5,106.97654172559903,20251209-161019,1.0,0.0
110.74797422770801,5.969149754847992,0.976996388869054,18.553391818954,0,0,3.5,107.50134941621279,20251209-161019,1.0,0.0
111.37098933383304,5.915572375950167,7.495975615753224,18.82674782014555,0,0,3.5,108.02032864309697,20251209-161019,1.0,0.0
112.00303983804858,7.7830317847132635,14.009139192483019,14.390669720511093,0,0,3.7,108.53349221982675,20251209-161019,1.0,0.0
112.48876778176206,7.625207094192696,14.602837511545061,14.75222461399543,0,0,3.9,109.12719053888881,20251209-161019,1.0,0.0
112.98646914039125,7.478056222896327,15.191368123770019,15.109069225027897,0,0,3.9,109.71572115111375,20251209-161019,1.0,0.0
113.49598639698094,7.340709450560987,15.77467564767943,15.461174040651809,0,0,3.9,110.29902867502318,20251209-161019,1.0,0.0
114.01716114380537,7.212389046737625,16.35271001020402,15.808515098804698,0,0,3.9,110.87706303754779,20251209-161019,1.0,0.0
114.54983426447626,7.092397421964775,16.92542633217937,16.151073811758145,0,0,4.1,111.4497793595231,20251209-161019,1.0,0.0
115.093846110047,6.980107064384775,17.49278480640413,16.488836782647738,0,0,4.1,112.0171378337479,20251209-161019,1.0,0.0
115.64903666890218,6.874951955612707,18.05475056909566,16.821795616256832,0,0,4.0,112.57910359643941,20251209-161019,1.0,0.0
116.21524573025988,6.776420218243622,18.61129356555628,17.149946725172494,0,0,4.0,113.13564659290003,20251209-161019,1.0,0.0
116.79231304115007,6.684047793647026,19.162388410842993,17.473291132382002,0,0,4.2,113.68674143818674,20251209-161019,1.0,0.0
117.38007845676795,6.597412985459001,19.7080142462041,17.791834271324078,0,0,4.2,114.23236727354785,20251209-161019,1.0,0.0
117.97838208413314,6.5161317335612585,20.24815459201801,18.105585784352225,0,0,4.2,114.77250761936178,20251209-161019,1.0,0.0
118.58706441901712,6.439853506944879,20.782797197936816,18.41455932050787,0,0,4.1,115.30715022528058,20251209-161019,1.0,0.0
119.20596647613,6.36825772292626,21.31193389090288,18.718772333440363,0,0,4.1,115.83628691824661,20251209-161019,1.0,0.0
119.83492991258453,6.301050615663629,17.801380734171687,19.018245880248887,0,0,4.1,116.35991344901542,20251209-161019,1.0,0.0
120.47379714468022,6.237962489549185,12.319496622936782,19.31300442195939,0,0,4.0,116.87802933778053,20251209-161019,1.0,0.0
121.12241145807319,6.178745303397537,6.832105004615187,19.603075626287918,0,0,4.0,117.39063771945892,20251209-161019,1.0,0.0
121.7806171114176,6.1231705398645175,1.3392124743140528,19.888490173280744,0,0,4.0,117.8977451891578,20251209-161019,1.0,0.0
122.4482594335841,6.071027321565221,-4.159171066538477,20.169281564362112,0,0,3.9,118.39936164830526,20251209-161019,1.0,0.0
123.12518491457642,6.022120741196115,-9.663032562953674,20.44548593526228,0,0,3.9,118.89550015189006,20251209-161019,1.0,0.0
123.81124129028294,5.976270377826221,-15.172355957625797,20.717141873242593,0,0,4.1,119.38617675721795,20251209-161019,1.0,0.0
124.50627762121229,5.933308975584492,-20.687122340287374,20.984290238980375,0,0,4.1,119.87141037455638,20251209-161019,1.0,0.0
130.70474247485546,4.720468618713709,-28.318179828467464,27.688933669994718,0,0,4.0,118.24035288637629,20251209-161019,1.0,0.0
131.63050581924313,4.725344611168214,-33.94454019212236,27.85627645190962,0,0,4.0,118.6139925227214,20251209-161019,1.0,0.0
132.56178863722008,4.730950897239999,-39.57613491245178,28.020115092413164,0,0,4.0,118.98239780239199,20251209-161019,1.0,0.0
133.49847541760892,4.737259721061498,-45.21288459163702,28.180526987803688,0,0,4.0,119.34564812320673,20251209-161019,1.0,0.0
134.44045320739795,4.744244715704901,-50.85471038031292,28.337588228187077,0,0,4.0,119.70382233453083,20251209-161019,1.0,0.0
135.38761156787163,4.751880817375178,-56.501534030118904,28.491373578400566,0,0,4.0,120.05699868472485,20251209-161019,1.0,0.0
136.339842530175,4.760144185886731,-62.1532779416453,28.64195646308501,0,0,4.0,120.40525477319845,20251209-161019,1.0,0.0
137.2970405504454,4.769012130893307,-67.80986520802583,28.78940895558754,0,0,4.0,120.74866750681792,20251209-161019,1.0,0.0
138.25910246463368,4.7784630433913176,-73.47121965441788,28.933801770393096,0,0,4.0,121.08731306042587,20251209-161019,1.0,0.0
139.22592744312826,4.7884763320620145,-79.13726587360487,29.07520425879912,0,0,4.0,121.42126684123888,20251209-161019,1.0,0.0
140.19741694528486,4.799032364058292,-84.80792925794597,29.213684407564024,0,0,4.0,121.75060345689778,20251209-161019,1.0,0.0
141.1734746739577,4.8101124098782835,-90.48313602788946,29.349308840275107,0,0,4.2,122.07539668695429,20251209-161019,1.0,0.0
142.15400653011795,4.821698592000375,-96.16281325725815,29.48214282119667,0,0,4.2,122.3957194575856,20251209-161019,1.0,0.0
143.13892056763862,4.833773836983615,-101.8468888955054,29.61225026137354,0,0,4.2,122.71164381933835,20251209-161019,1.0,0.0
144.12460207114728,4.884952037087832,-107.53025018206267,29.503790615939657,0,0,4.2,123.02828253278108,20251209-161019,1.0,0.0
145.1220392018601,4.806261199326606,-113.22678482510146,30.194372129045504,0,0,4.2,123.33174788974229,20251209-161019,1.0,0.0
146.14166126417638,4.711246098298322,-118.94109975643055,31.019746838731688,0,0,4.2,123.6174329584132,20251209-161019,1.0,0.0
146.24234032870825,2.0837367896555437,121.85301809932207,-70.18273183768241,0,0,4.2,10.411550814165846,20251209-161019,1.0,0.0
143.9241567042004,2.086873038772216,116.52239956353804,-68.9664172329699,0,0,4.2,11.080932278381788,20251209-161019,1.0,0.0
141.64064435301196,2.0797710645594663,111.24608280174596,-68.1039595014339,0,0,4.2,11.80461551658973,20251209-161019,1.0,0.0
139.37990339763982,2.061824464761423,106.02802877576494,-67.60027625036824,0,0,4.2,12.586561490608705,20251209-161019,1.0,0.0
137.1286745323319,2.030857841318675,100.86923599418805,-67.52253739399683,0,0,4.4,13.42776870903177,20251209-161019,1.0,0.0
134.87250815526326,1.9874351549203,95.76152746335566,-67.86259557770171,0,0,4.4,14.320060178199403,20251209-161019,1.0,0.0
132.6020347042784,1.9407073885293336,90.68374099332908,-68.32665011120719,0,0,4.4,15.24227370817281,20251209-161019,1.0,0.0
130.3211024213316,1.9039291616828464,85.61043139496167,-68.44850378054154,0,0,4.4,16.168964109805426,20251209-161019,1.0,0.0
128.04918709868244,1.8907564131442758,80.51230962425939,-67.72378832540367,0,0,4.4,17.070842339103127,20251209-161019,1.0,0.0
125.8158080419557,1.902362649328915,75.37058763289531,-66.13660549230137,0,0,4.4,17.929120347739044,20251209-161019,1.0,0.0
123.6289660082453,1.8964580891864644,70.21377779840822,-65.1894005531539,0,0,4.4,18.772310513251952,20251209-161019,1.0,0.0
121.46524091135181,1.8789540911723686,65.09209000365837,-64.6451350152807,0,0,4.4,19.650622718502106,20251209-161019,1.0,0.0
119.33492172021396,1.881367291748816,59.99738092303477,-63.42989072021484,0,0,4.4,20.555913637878497,20251209-161019,1.0,0.0
117.22979341674574,1.864189840983441,54.9392982225051,-62.885115474560216,0,0,4.4,21.49783093734884,20251209-161019,1.0,0.0
115.16271664377237,1.8733674551051125,49.91117515809316,-61.47364006454928,0,0,4.4,22.46970787293692,20251209-161019,1.0,0.0
113.11724417316873,1.8462697898338638,44.92493430252614,-61.2679927906677,0,0,4.4,23.483467017369865,20251209-161019,1.0,0.0
111.1155165136407,1.8740633754822975,39.97130398780365,-59.291226736152765,0,0,4.4,24.529836702647376,20251209-161019,1.0,0.0
109.15856661234069,1.8783096411511209,35.0522104335796,-58.11532040342557,0,0,4.4,25.610743148423325,20251209-161019,1.0,0.0
107.21764932716474,1.8374586452384005,30.18030916169573,-58.35105437883409,0,0,4.4,26.738841876539492,20251209-161019,1.0,0.0
105.2342602827819,1.7341758843789425,25.372405871947223,-60.682576220040836,0,0,4.4,27.930938586790983,20251209-161019,1.0,0.0
103.31857379864566,1.9007290800525638,32.603045588947225,-54.35733839342766,0,0,4.4,29.161578303790964,20251209-161019,1.0,0.0
101.5701915407942,2.000717930637857,39.837650822217256,-50.76687222391824,0,0,4.4,30.396183537061017,20251209-161019,1.0,0.0
99.93940858010806,2.1180305882730286,47.07316571558164,-47.18506386708764,0,0,4.6,31.631698430425363,20251209-161019,1.0,0.0
98.42813931146658,2.2546706165819494,54.28316434138509,-43.65521889875086,0,0,4.6,32.84169705622882,20251209-161019,1.0,0.0
97.04168083836339,2.4526988224253436,55.448519542651354,-39.565265800716624,0,0,4.6,34.00705225749508,20251209-161019,1.0,0.0
95.78824545042171,2.685093800820411,56.56387932909587,-35.67407791160007,0,0,4.6,35.122412043939626,20251209-161019,1.0,0.0
94.66119795653123,2.959846591662951,57.62310018532946,-31.981791969612544,0,0,4.6,36.1816329001732,20251209-161019,1.0,0.0
93.65394333574527,3.287735100888809,58.62034381454964,-28.485854383592763,0,0,4.6,37.178876529393385,20251209-161019,1.0,0.0
92.78903905391259,3.9727328782237965,56.089489248565485,-23.35647573047963,0,0,4.6,38.11970165090925,20251209-161019,1.0,0.0
92.12324039938856,5.5822337393517785,50.99550536918662,-16.502934972064807,0,0,4.6,39.02571777153034,20251209-161019,1.0,0.0
91.69316346843092,9.934794070078592,45.88783943847545,-9.229498147786526,0,0,4.8,39.9180518408192,20251209-161019,1.0,0.0
91.51224300613345,58.322676910684834,40.78178711693164,-1.569067948411816,0,0,4.8,40.811999519275396,20251209-161019,1.0,0.0
91.59287335979805,14.20380331849511,35.69260489835821,6.448475194001933,0,0,4.8,41.72281730070197,20251209-161019,1.0,0.0
91.94434845145507,6.269793360458764,30.63636393889442,14.664653707937745,0,0,5.0,42.66657634123817,20251209-161019,1.0,0.0
92.57159880083307,4.028649896592296,25.62968918428365,22.978318090915863,0,0,5.0,43.65990158662739,20251209-161019,1.0,0.0
93.47623198153225,2.9872420841971468,20.68842723740238,31.29181678178419,0,0,5.0,44.718639639746144,20251209-161019,1.0,0.0
94.65670367589814,2.3955135298301498,15.826968709688941,39.5141594890552,0,0,5.0,45.8571811120327,20251209-161019,1.0,0.0
96.10858219307757,2.0206407459129947,11.057692648060254,47.56341887466613,0,0,5.0,47.087905050404,20251209-161019,1.0,0.0
97.82487756842919,1.7668066452860927,6.390572900979578,55.368185211115026,0,0,5.0,48.42078530332332,20251209-161019,1.0,0.0
99.79640266309634,2.277175887193803,1.8329631549691214,43.82463525295663,0,0,5.2,49.86317555731287,20251209-161019,1.0,0.0
101.36905230132868,2.0086134222549057,-2.7884333156361265,50.467178591055095,0,0,5.2,51.241779086707616,20251209-161019,1.0,0.0
103.15626907850465,1.8194938599373573,-7.266304955172188,56.69503555348968,0,0,5.2,52.763907447171576,20251209-161019,1.0,0.0
105.14393088995135,2.2655435104483814,-11.598767552734842,46.410024969744214,0,0,5.4,54.431444849608916,20251209-161019,1.0,0.0
106.76897310415669,2.0931099667253625,-16.00746992705271,51.00972944636782,0,0,5.4,56.02274247529104,20251209-161019,1.0,0.0
108.5391851445356,1.9689927514997319,-20.247114233084545,55.12421773105262,0,0,5.4,57.783098169259205,20251209-161019,1.0,0.0
110.43883380271167,1.8788177992602522,-24.32024874424141,58.7810238151857,0,0,5.6,59.70996365810234,20251209-161019,1.0,0.0
112.45319426274855,1.813393697631625,-28.23134572611579,62.01256484436753,0,0,5.6,61.79886667622795,20251209-161019,1.0,0.0
114.56865984785074,1.7665891762521526,-31.986447616899113,64.85302943546274,0,0,5.6,64.04376478544462,20251209-161019,1.0,0.0
116.77275547609236,1.7341872881873637,-35.592837617121546,67.33572335093491,0,0,5.6,66.4373747852222,20251209-161019,1.0,0.0
119.05407090840113,1.713232186237835,-39.05874423212447,69.49091422910833,0,0,5.6,68.97146817021928,20251209-161019,1.0,0.0
121.40213050502064,1.7016404100232865,-42.39308332709837,71.34417459171605,0,0,5.6,71.63712907524538,20251209-161019,1.0,0.0
123.80721569946783,1.6979617802195794,-45.60523716305249,72.91519581993015,0,0,5.6,74.42497523929124,20251209-161019,1.0,0.0
126.25984779334765,1.7016434023097755,-48.70501551768831,74.1987702135272,0,0,5.5,77.32519688465543,20251209-161019,1.0,0.0
128.7501269356026,1.7126748894656696,-51.702748932159636,75.17487862262686,0,0,5.7,80.32746347018411,20251209-161019,1.0,0.0
131.2658274364132,1.7334555662586,-54.610186216348126,75.72494501242423,0,0,5.7,83.42002618599562,20251209-161019,1.0,0.0
126.81424384597996,0.5637734417007002,-146.49709422071777,-224.938307599995,0,0,5.7,-2.466881818374009,20251209-161019,1.0,0.0
119.18120787728472,0.5117152572505191,-151.18030549457697,-232.9053241790238,0,0,5.9,-1.1500930922332167,20251209-161019,1.0,0.0
111.32187483536428,0.46678347676234283,-155.94318411345648,-238.4871795537923,0,0,5.9,0.08702828888725761,20251209-161019,1.0,0.0
103.3046542544241,0.42624058311875496,-160.81972159735457,-242.36231449045846,0,0,5.9,1.2104908049891676,20251209-161019,1.0,0.0
95.19680430059178,0.3903026983596018,-165.84818455129354,-243.90506317453915,0,0,5.9,2.1820278510502127,20251209-161019,1.0,0.0
87.05824996485178,0.3565142513241806,-171.07366108550514,-244.19290292462725,0,0,5.9,2.956551316838614,20251209-161019,1.0,0.0
78.9321707756738,0.32463836145941805,-176.5519266244977,-243.13876653650138,0,0,5.9,3.478285777846055,20251209-161019,1.0,0.0
70.86539175307053,0.294528135327921,177.63935360420214,-240.60652702727566,0,0,5.9,3.6695660065459346,20251209-161019,1.0,0.0
62.91056966076732,0.2661480501815103,171.38898564404894,-236.37433983778183,0,0,5.9,3.419198046392712,20251209-161019,1.0,0.0
55.13006015677971,0.2396261148176081,164.5329936843018,-230.0669949881801,0,0,6.1,2.5632060866455664,20251209-161019,1.0,0.0
47.60294727252243,0.21537185358872027,156.82221382041655,-221.02677986616703,0,0,6.1,0.8524262227602779,20251209-161019,1.0,0.0
40.43818734901569,0.19435630649457336,147.8680424576462,-208.0621312390744,0,0,6.1,-2.1017451400100455,20251209-161019,1.0,0.0
33.79955297168193,2.5394351821300303,137.0581365102724,13.309870324522915,0,0,6.3,-6.911651087383852,20251209-161019,1.0,0.0
33.72945850141658,0.4249758486521444,115.76880523551154,-79.3679419863343,0,0,6.5,-22.200982362144742,20251209-161019,1.0,0.0
31.10227665659776,1.1648531588321114,107.79700354059685,-26.70059862977157,0,0,6.7,-24.172784057059374,20251209-161019,1.0,0.0
29.97172945089528,0.8841279172072841,101.45471548678546,-33.89976593609632,0,0,6.7,-24.515072110870776,20251209-161019,1.0,0.0
28.842335749360416,0.8517321371372619,95.08560709865355,-33.86315308742694,0,0,6.7,-24.884180499002692,20251209-161019,1.0,0.0
86.90283131363684,0.9413597966116719,-133.16902913226392,92.31627654636907,0,0,4.0,46.8309708677361,20251209-161019,0.0,0.0
90.07380078941756,0.9205964746651426,-130.5545483053944,97.84286956147749,0,0,4.0,49.445451694605595,20251209-161019,0.0,0.0
93.41937330767725,0.9087392199578815,-128.1225563737728,102.80108006343896,0,0,4.0,51.87744362622722,20251209-161019,0.0,0.0
96.9214695099536,0.9037559627600261,-125.86248142929782,107.24296547262627,0,0,4.0,54.13751857070219,20251209-161019,0.0,0.0
100.56373808168027,0.9041891402495237,-123.7630439810388,111.21980303139705,0,0,4.0,56.23695601896119,20251209-161019,0.0,0.0
104.33149957790762,0.9089660686195961,-121.81277658955284,114.780411700462,0,0,4.0,58.18722341044715,20251209-161019,0.0,0.0
108.21164638619685,0.9172797727241657,-120.0003929923171,117.97016526901773,0,0,4.0,59.999607007682904,20251209-161019,0.0,0.0
111.59677414692584,2.0337448559670888,-160.20112364547523,54.87255386018381,0,0,4.0,19.798876354524772,20251209-161019,0.0,0.0
113.53959661721531,1.8420267489712017,-157.6363339845267,61.63840817220966,0,0,4.0,22.363666015473314,20251209-161019,0.0,0.0
115.70203109712449,1.7003200731595856,-155.1626039907862,68.04720647808593,0,0,4.0,24.837396009213798,20251209-161019,0.0,0.0
118.07201192492639,1.5936213991769599,-152.7838884426927,74.090378044563,0,0,4.0,27.216111557307308,20251209-161019,0.0,0.0
120.63730766226487,1.5123830901608721,-150.5025387916318,79.76636901529538,0,0,4.0,29.497461208368208,20251209-161019,0.0,0.0
123.38573661489382,1.450240054869687,-148.3194862870415,85.07952611057952,0,0,4.2,31.680513712958493,20251209-161019,0.0,0.0
126.30534430498157,1.4027856916745824,-146.23444400714223,90.03894540313135,0,0,4.2,33.76555599285776,20251209-161019,0.0,0.0
129.3845431262944,1.3668724279835407,-144.2461127455634,94.65736558690202,0,0,4.2,35.75388725443659,20251209-161019,0.0,0.0
132.6122166318018,1.3401920438957489,-142.35237935989252,98.95015959527474,0,0,4.2,37.64762064010748,20251209-161019,0.0,0.0
130.15673753330776,1.086790634782674,39.00975056017387,-119.7624762007038,0,0,4.2,-140.99024943982613,20251209-161019,0.0,0.0
126.16703699598352,1.0547557995101762,38.65767450768715,-119.61729630173632,0,0,4.2,-141.34232549231282,20251209-161019,0.0,0.0
122.18241149581613,1.0228092411157703,38.282619631397836,-119.45767263749866,0,0,4.2,-141.71738036860216,20251209-161019,0.0,0.0
118.20337427110769,0.990960278466714,37.88229595354926,-119.28164714533318,0,0,4.4,-142.11770404645077,20251209-161019,0.0,0.0
114.23050929928371,0.9592195899181343,37.454104133558985,-119.0869228484302,0,0,4.3,-142.54589586644101,20251209-161019,0.0,0.0
110.25350188747548,0.9225318882483001,43.000042797002436,-119.51186001475179,0,0,4.3,-142.99995720299756,20251209-161019,1.0,0.0
106.29322692110195,0.8959835045656046,48.50782270972189,-118.63301766100659,0,0,4.7,-143.4921772902781,20251209-161019,1.0,0.0
102.33599364128521,0.8615656094796217,53.98179047709334,-118.77910691339605,0,0,4.7,-144.0182095229067,20251209-161019,1.0,0.0
98.39355853511167,0.8333798443014879,59.40962024138514,-118.06568062320005,0,0,4.7,-144.59037975861483,20251209-161019,1.0,0.0
94.4635907382016,0.8024058296340258,64.78825738886451,-117.72545418979081,0,0,4.9,-145.2117426111355,20251209-161019,1.0,0.0
90.52902457191618,0.7649092610468503,64.1347880978555,-118.35263237369972,0,0,4.9,-145.8652119021445,20251209-161019,1.0,0.0
86.55711251484894,0.720868354182129,57.476576289870536,-120.07339760815758,0,0,5.1,-146.5234237101295,20251209-161019,1.0,0.0
82.52411719999739,0.6765355920975505,50.80860720674252,-121.98045182536107,0,0,5.0,-147.19139279325745,20251209-161019,1.0,0.0
78.43044682524625,0.6341727547923697,44.102880801141055,-123.67363030429247,0,0,4.9,-147.89711919885892,20251209-161019,1.0,0.0
74.28218052534201,0.5931549801383794,37.3303226502361,-125.2323305251731,0,0,4.9,-148.6696773497639,20251209-161019,1.0,0.0
70.08994749117512,0.5550232860976058,30.459924290123467,-126.28289523486622,0,0,5.1,-149.54007570987656,20251209-161019,1.0,0.0
65.92905125457156,0.5345318552994128,29.450907476977363,-123.33979836925162,0,0,5.1,-150.5490925230226,20251209-161019,1.0,0.0
61.86962607600468,0.5147804386750167,28.267328617153964,-120.18643566808736,0,0,5.1,-151.73267138284604,20251209-161019,1.0,0.0
57.91957326467758,0.49602709188520755,26.87839375435931,-116.76695529783996,0,0,5.1,-153.12160624564066,20251209-161019,1.0,0.0
54.088907821705725,0.5749837000696141,25.2470259164337,-94.07033245491499,0,0,5.3,-154.7529740835663,20251209-161019,1.0,0.0
50.10574732167525,0.42353082781301193,24.4358781940756,-118.30484118572083,0,0,5.2,-155.56412180592443,20251209-161019,1.0,0.0
46.16886362352567,0.3916224169207275,23.466257082616437,-117.89126880566492,0,0,5.2,-156.53374291738356,20251209-161019,1.0,0.0
42.24766415331332,0.3599926911778094,22.31626371776599,-117.3570052633267,0,0,5.4,-157.68373628223398,20251209-161019,1.0,0.0
38.34696062315629,0.3287322697062305,20.931656203542957,-116.65103841927295,0,0,5.3,-159.06834379645707,20251209-161019,1.0,0.0
34.47371108766711,0.8346257872041783,19.23473150854693,-41.30439247886987,0,0,5.5,-160.7652684914531,20251209-161019,1.0,0.0
32.86105224473786,0.6792418833504155,19.16564702500989,-48.37901350053396,0,0,5.7,-160.8343529749901,20251209-161019,1.0,0.0
30.533840483497787,0.310730458479597,3.858408101534451,-98.26471673520439,0,0,5.7,-176.14159189846558,20251209-161019,1.0,0.0
28.83252739165641,0.4347119439544423,-3.511871730119964,-66.32559282677094,0,0,5.6,176.48812826988004,20251209-161019,1.0,0.0
28.023428344875956,0.5793198007481604,18.910688304806342,-48.3729855404307,0,0,5.5,-161.08931169519366,20251209-161019,1.0,0.0
26.4110404711922,0.5460187886705256,18.804947311880255,-48.370204504315964,0,0,5.5,-161.19505268811977,20251209-161019,1.0,0.0
130.0,130000000.0,-90.0,-1.8369701987210297e-14,0,0,4.0,-90.0,20251209-161019,0.0,0.0
125.0,0.8333333333333334,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
120.0,0.8,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
115.0,0.7666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
110.0,0.7333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
105.0,0.7,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
100.0,0.6666666666666666,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
95.0,0.6333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
90.0,0.6,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
85.0,0.5666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20251209-161019,0.0,0.0
80.0,0.5333333333333333,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
75.0,0.5,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
70.0,0.4666666666666667,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
65.0,0.43333333333333335,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
60.0,0.4,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
55.0,0.36666666666666664,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
50.0,0.3333333333333333,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
45.0,0.3,-90.0,-150.0,0,0,4.2,-90.0,20251209-161019,0.0,0.0
