dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
98.47134850864367,1.1687518953974498,78.97964844839737,-84.25342358495783,0,0,12.5,12.979648448397361,20251209-214616,1.0,0.0
95.70440525723784,1.1724448072808615,80.96472812543936,-81.62806868426998,0,0,12.5,14.96472812543937,20251209-214616,1.0,0.0
93.03911427452294,1.1907460107850982,83.16719576408394,-78.1351467330797,0,0,12.5,17.167195764083964,20251209-214616,1.0,0.0
90.51623167774096,1.2360797439305757,85.52043306462645,-73.22847261448594,0,0,12.5,19.520433064626427,20251209-214616,1.0,0.0
88.52514227430288,1.9108028576384812,93.94663420545845,-46.328767994260346,0,0,12.5,21.946634205458437,20251209-214616,1.0,0.0
87.41660762253791,4.280771356607405,102.36788429185322,-20.420760732200677,0,0,12.5,24.367884291853244,20251209-214616,1.0,0.0
87.14353141593355,23.727775041224255,110.66881468721385,3.6726381325063886,0,0,12.5,26.66881468721387,20251209-214616,1.0,0.0
87.63392643228566,3.464183970421766,118.74520052471127,25.297134095801557,0,0,12.5,28.745200524711258,20251209-214616,1.0,0.0
88.87031218222427,1.825041320402217,126.58220838209263,48.6949589517449,0,0,12.5,30.58220838209263,20251209-214616,1.0,0.0
84.54571629541088,0.5897281290344206,-53.6818176609454,-143.36388605685147,0,0,12.5,-149.68181766094543,20251209-214616,1.0,0.0
79.97967168251434,0.6153130597557618,-58.321690538310236,-129.98208052704248,0,0,12.5,-154.32169053831026,20251209-214616,1.0,0.0
75.92478872196023,0.6743210152259027,-63.59724068422878,-112.59442759102627,0,0,12.5,-159.59724068422878,20251209-214616,1.0,0.0
72.5237499244749,0.7997522677743124,-69.53549731445707,-90.6827687107489,0,0,12.5,-165.53549731445705,20251209-214616,1.0,0.0
69.96300106170902,1.1173379434837845,-76.01186243609084,-62.61579271493198,0,0,12.5,-172.0118624360908,20251209-214616,1.0,0.0
68.36735879463086,2.075415381038332,-82.81099913030152,-32.941530365081235,0,0,12.5,-178.8109991303015,20251209-214616,1.0,0.0
67.77212218166568,24.179947332398633,-89.75590672795778,-2.8028233994892964,0,0,12.5,174.24409327204222,20251209-214616,1.0,0.0
68.17115858811678,2.5726346229516084,-96.6456439185178,26.498577753689467,0,0,12.5,167.3543560814822,20251209-214616,0.0,0.0
69.51599144806045,1.2928788224059398,-103.28847150227591,53.76837352683756,0,0,12.5,160.7115284977241,20251209-214616,0.0,0.0
71.72339177304956,0.9178404157290146,-109.53140382179467,78.14364081590556,0,0,12.5,154.46859617820533,20251209-214616,0.0,0.0
75.01252630725982,0.6362074549368195,-121.1482882619647,117.90576442507917,0,0,12.5,148.8517117380353,20251209-214616,0.0,0.0
79.49287445688438,0.531599193182292,-131.88835823903577,149.53535572734643,0,0,12.5,144.11164176096423,20251209-214616,0.0,0.0
84.89221700066621,0.4902790326299986,-141.70759849858592,173.15082096266647,0,0,12.5,140.29240150141408,20251209-214616,0.0,0.0
90.95726019174663,0.4795714128902355,-150.66025179897542,189.66364079871659,0,0,12.5,137.33974820102458,20251209-214616,0.0,0.0
97.47055800418673,0.48676134963249224,-158.84831984491737,200.24301041522213,0,0,12.5,135.15168015508263,20251209-214616,0.0,0.0
104.25340533897668,0.5060564244987562,-166.38673255298843,206.0114253904367,0,0,12.5,133.61326744701157,20251209-214616,0.0,0.0
111.16188237987764,0.5346272315981431,-173.38471055422667,207.92409329316277,0,0,12.5,132.61528944577333,20251209-214616,0.0,0.0
114.52263436570252,2.442188277090016,108.63210180234728,-46.893450206124854,0,0,12.5,60.63210180234725,20251209-214616,0.0,0.0
112.73408630758834,1.8691183184942484,105.07338751580471,-60.31404496554627,0,0,12.5,63.07338751580469,20251209-214616,0.0,0.0
110.5092804442575,1.5127429152631973,101.64682865488368,-73.05225450355545,0,0,12.5,65.64682865488368,20251209-214616,0.0,0.0
107.87262835878178,1.2689688769002498,98.35904741905398,-85.00809619719409,0,0,12.5,68.35904741905398,20251209-214616,0.0,0.0
104.85189547130592,1.0912995349882182,95.220040046912,-96.07984985757179,0,0,12.5,71.22004004691203,20251209-214616,0.0,0.0
101.47830902160507,0.9558910156731363,92.2436131823203,-106.16096119508381,0,0,12.5,74.2436131823203,20251209-214616,0.0,0.0
97.78678003788679,0.8493135537415395,89.44798527119269,-115.13625280922452,0,0,12.5,77.4479852711927,20251209-214616,0.0,0.0
93.81626726209359,0.7634964958685081,86.85657232946909,-122.87714189882928,0,0,12.5,80.85657232946909,20251209-214616,0.0,0.0
89.6103217422613,0.6933876956294912,84.49897199595517,-129.23552336894107,0,0,12.5,84.49897199595516,20251209-214616,0.0,0.0
85.21786242334196,0.6357835158449435,82.41213893329171,-134.03597340847872,0,0,12.5,88.41213893329173,20251209-214616,0.0,0.0
80.69424315146829,0.5887252644399964,80.64169240742171,-137.06604425788618,0,0,12.5,92.64169240742169,20251209-214616,0.0,0.0
76.1026734552285,0.5512096785052775,79.24318395094639,-138.0648352576049,0,0,12.5,97.2431839509464,20251209-214616,0.0,0.0
71.51603394885873,0.5231179748827639,78.28292966384856,-136.7111003304488,0,0,12.5,102.28292966384853,20251209-214616,0.0,0.0
67.01905023653181,0.5053672799026109,77.83760495580356,-132.61454174367407,0,0,12.5,107.83760495580356,20251209-214616,0.0,0.0
62.71059754203031,0.5004093164623042,77.99113592333094,-125.31860514782059,0,0,12.5,113.99113592333094,20251209-214616,0.0,0.0
58.70551137227197,0.5134707915329337,78.82653215973806,-114.33077078641703,0,0,12.5,120.82653215973806,20251209-214616,0.0,0.0
55.13459235054852,0.5557621583062622,80.40961542726751,-99.205373245592,0,0,12.5,128.4096154272675,20251209-214616,0.0,0.0
52.14059311403151,0.6541678694078077,82.76243090295736,-79.70521872502287,0,0,12.5,136.76243090295733,20251209-214616,0.0,0.0
49.867449377554074,0.8898539236683589,85.82887511796378,-56.040039888770835,0,0,12.5,145.82887511796378,20251209-214616,1.0,0.0
48.44125770157728,1.664602721889789,89.44513270700122,-29.100792077633347,0,0,12.5,155.44513270700122,20251209-214616,1.0,0.0
47.945896350858995,93.4987137377582,93.3374469574303,-0.5127973897623438,0,0,12.5,165.3374469574303,20251209-214616,1.0,0.0
48.4022976332692,1.7505862042212086,97.164652704008,27.64919403372207,0,0,12.5,175.164652704008,20251209-214616,1.0,0.0
49.76227574111278,0.9316742158531379,100.59482265925533,53.41166997472959,0,0,12.5,-175.40517734074464,20251209-214616,1.0,0.0
51.92085232078787,0.6885933898594321,103.3769472275468,75.40132258804704,0,0,12.7,-166.62305277245324,20251209-214616,1.0,0.0
54.740246080121864,0.5884643531362214,105.37298064670568,93.02219546245013,0,0,12.7,-158.62701935329432,20251209-214616,1.0,0.0
58.07415214502347,0.5462239890125898,106.54733123664892,106.31929998168742,0,0,12.7,-151.45266876335108,20251209-214616,1.0,0.0
61.78481543507472,0.5339328949132022,106.93448854795759,115.71644306560033,0,0,12.7,-145.06551145204244,20251209-214616,1.0,0.0
65.7516195839409,0.5398905108104354,106.60575701252935,121.78695173812268,0,0,12.7,-139.39424298747068,20251209-214616,1.0,0.0
69.87346409007115,0.5584872428260759,105.64505613730739,125.11201462095197,0,0,12.7,-134.35494386269264,20251209-214616,1.0,0.0
72.35083949943586,0.9943443430250405,173.21996210863665,72.7623584394585,0,0,12.7,-60.78003789136334,20251209-214616,1.0,0.0
74.71106926913895,1.0894060974448005,166.3662550188517,68.57963200717674,0,0,12.7,-61.6337449811483,20251209-214616,1.0,0.0
76.90675433188056,1.2217270312815378,159.8236387575207,62.94921235491431,0,0,12.7,-62.17636124247932,20251209-214616,1.0,0.0
78.89523705111974,1.4039111127120736,153.5411781051444,56.19674660079442,0,0,12.7,-62.45882189485559,20251209-214616,1.0,0.0
80.6437476358799,1.6596203302969963,147.47444349250588,48.591684594179654,0,0,12.7,-62.52555650749409,20251209-214616,1.0,0.0
82.12771008235342,2.034985460538937,141.58495882095326,40.357885436981476,0,0,12.7,-62.415041179046774,20251209-214616,1.0,0.0
83.32938214698939,2.6301032310361685,135.83942031334954,31.682932123603578,0,0,12.7,-62.16057968665047,20251209-214616,1.0,0.0
84.23677842707708,3.706659867130329,130.20887171022696,22.725791264007352,0,0,12.7,-61.79112828977303,20251209-214616,1.0,0.0
84.84282193073302,6.227958572471072,124.66792394406991,13.622894395244808,0,0,12.7,-61.33207605593006,20251209-214616,1.0,0.0
85.14467523962298,18.9510390227475,119.19405398293173,4.492876360890887,0,0,12.9,-60.80594601706828,20251209-214616,1.0,0.0
85.14321092931279,18.672720753116817,113.76698990670832,-4.559764592157832,0,0,13.1,-60.23301009329166,20251209-214616,1.0,0.0
84.84258942190398,6.311826689162419,108.36817611021354,-13.44184395423611,0,0,13.1,-59.631823889786496,20251209-214616,1.0,0.0
84.24991983182157,3.8175159102135554,102.9803071091124,-22.069304179300342,0,0,13.1,-59.01969289088761,20251209-214616,1.0,0.0
83.50868782940633,3.725279306340006,103.56809954243943,-22.41675884202399,0,0,13.0,-58.4319004575606,20251209-214616,1.0,0.0
82.75469196504741,3.624161341458146,104.10668447744922,-22.834163318940945,0,0,13.0,-57.89331552255077,20251209-214616,1.0,0.0
81.98569869979056,3.5163445864059564,104.59502538801257,-23.315604226259254,0,0,13.0,-57.40497461198741,20251209-214616,1.0,0.0
81.19967425727809,3.403883791835944,105.0320190447668,-23.855007756737088,0,0,13.0,-56.96798095523319,20251209-214616,1.0,0.0
80.39479015168169,3.288651316511084,105.41647719654253,-24.446127732681667,0,0,13.2,-56.58352280345747,20251209-214616,1.0,0.0
79.56942922726165,3.1723051606350943,105.74710769450166,-25.082526805627957,0,0,13.2,-56.25289230549836,20251209-214616,1.0,0.0
78.7221924432879,3.0562763535751016,106.0224949865464,-25.75755047517285,0,0,13.2,-55.97750501345358,20251209-214616,1.0,0.0
77.95060837808352,3.77138880168953,112.21718177892512,-20.668939872537862,0,0,13.2,-55.78281822107486,20251209-214616,1.0,0.0
77.33544412375983,4.723292229231445,118.29724445180153,-16.373207578634943,0,0,13.2,-55.70275554819847,20251209-214616,1.0,0.0
76.8503189760285,5.9742652862065455,124.25123819241509,-12.863559834455533,0,0,13.2,-55.748761807584906,20251209-214616,1.0,0.0
76.46944602647832,7.56239310948158,130.07137437519123,-10.111805207613768,0,0,13.2,-55.9286256248088,20251209-214616,1.0,0.0
76.16827799665994,9.435551947312296,135.75330688144942,-8.072477203451395,0,0,13.2,-56.246693118550574,20251209-214616,1.0,0.0
75.92401068759033,11.353673861811691,141.29578148629219,-6.687175588420084,0,0,13.2,-56.70421851370779,20251209-214616,1.0,0.0
75.71594396700067,12.857802898150451,146.7002096156158,-5.8887155579194745,0,0,13.2,-57.29979038438419,20251209-214616,1.0,0.0
75.52571164255261,13.475156866727204,151.97021873872347,-5.6048113123670085,0,0,13.2,-58.029781261276554,20251209-214616,1.0,0.0
75.33739845594113,13.076796296517752,157.11121864159253,-5.761151030241473,0,0,13.2,-58.88878135840746,20251209-214616,1.0,0.0
75.1375653798672,11.957299221153594,162.13000928578242,-6.283824130363965,0,0,13.2,-59.86999071421758,20251209-214616,1.0,0.0
74.91520442871601,10.549754145613434,167.03444409247925,-7.101132727331432,0,0,13.2,-60.96555590752075,20251209-214616,1.0,0.0
74.66164237766088,9.166719199989997,171.8331532983309,-8.144859763757394,0,0,13.4,-62.166846701669115,20251209-214616,1.0,0.0
74.37041003210842,7.953133168718845,176.53532564025636,-9.351083208894465,0,0,13.4,-63.464674359743675,20251209-214616,1.0,0.0
74.03493098618642,6.872527941078742,175.1841081984308,-10.772590758585636,0,0,13.3,-64.8158918015692,20251209-214616,1.0,0.0
73.65261703345567,6.057003327294906,173.813912828473,-12.159910281302317,0,0,13.2,-66.18608717152696,20251209-214616,1.0,0.0
73.2247368669272,5.421956963842113,172.42105698118797,-13.505222810739282,0,0,13.2,-67.57894301881201,20251209-214616,1.0,0.0
72.7528276099466,4.915655956259838,171.00173543752783,-14.80022773304539,0,0,13.2,-68.9982645624722,20251209-214616,1.0,0.0
72.23871226961094,4.504767402684233,169.55200647030227,-16.03605820503994,0,0,13.4,-70.44799352969771,20251209-214616,1.0,0.0
71.68452007570627,4.166931193402252,168.06777948553042,-17.203192649115156,0,0,13.4,-71.93222051446959,20251209-214616,1.0,0.0
71.09270982917039,3.886681959246288,166.54480481910912,-18.291362806273145,0,0,13.4,-73.45519518089085,20251209-214616,1.0,0.0
70.46293204996996,3.6189158989664127,158.98711096853833,-19.470729361269395,0,0,13.2,-75.01288903146165,20251209-214616,1.0,0.0
69.79716648712433,3.417285133395755,151.3886520546609,-20.424741794304683,0,0,13.4,-76.61134794533909,20251209-214616,1.0,0.0
69.1063054553054,3.2908942578467233,149.72925525615256,-20.999248240969795,0,0,13.4,-78.27074474384742,20251209-214616,1.0,0.0
68.43684887281606,3.57201146803233,148.0181002346962,-19.159190692776534,0,0,13.3,-79.98189976530381,20251209-214616,1.0,0.0
67.8296063821178,3.9282965191294754,146.27472774413621,-17.266926274992368,0,0,13.2,-81.72527225586377,20251209-214616,1.0,0.0
67.28626240637156,4.390360924968127,144.5015343661957,-15.325906811832343,0,0,13.2,-83.49846563380432,20251209-214616,1.0,0.0
66.80837599911277,5.008048691961783,142.7012271628791,-13.340200966165565,0,0,13.2,-85.29877283712092,20251209-214616,1.0,0.0
66.39736054251136,5.868354931796028,140.8768100564953,-11.314475916028183,0,0,13.2,-87.12318994350468,20251209-214616,1.0,0.0
66.05446433617752,7.1379657073316425,139.03156283062566,-9.253962129340405,0,0,13.1,-88.96843716937435,20251209-214616,1.0,0.0
65.78075264710894,9.181612418522336,137.16901277597105,-7.1644009405589255,0,0,13.1,-90.83098722402897,20251209-214616,1.0,0.0
65.57709178710653,12.980484928020502,135.2928993411424,-5.051975496350497,0,0,13.1,-92.70710065885758,20251209-214616,1.0,0.0
65.44413574983432,22.387637258862128,133.40713249692715,-2.9232265554922865,0,0,13.1,-94.59286750307285,20251209-214616,1.0,0.0
65.38231587504814,83.2942932673005,125.51574585734818,-0.7849555270879017,0,0,13.0,-96.48425414265184,20251209-214616,1.0,0.0
65.39183391433583,48.22826069708458,117.62284589448967,1.3558820693338585,0,0,13.0,-98.37715410551031,20251209-214616,1.0,0.0
65.4726587556155,18.747778421008015,109.73255881087016,3.4922889147361293,0,0,13.0,-100.26744118912985,20251209-214616,1.0,0.0
65.62452692958746,11.682491979175767,101.84897677230794,5.617339780465011,0,0,13.0,-102.15102322769205,20251209-214616,1.0,0.0
65.84694687902171,8.5246571367214,93.97610524262024,7.72429269857375,0,0,13.0,-104.02389475737975,20251209-214616,1.0,0.0
66.13920683073655,6.744292375281467,86.11781309544995,9.806693297156515,0,0,13.0,-105.88218690455005,20251209-214616,1.0,0.0
66.50038597980368,5.607839258608997,78.27778701433095,11.858468638828077,0,0,13.0,-107.72221298566906,20251209-214616,1.0,0.0
66.92936858420579,4.824083323347197,70.45949144517022,13.874007577830715,0,0,13.0,-109.5405085548298,20251209-214616,1.0,0.0
67.42486048225655,4.2544107254021135,62.66613505805253,15.848225485066152,0,0,13.0,-111.33386494194744,20251209-214616,1.0,0.0
67.98540748849511,3.8244299362536487,54.900644334161484,17.776612102114374,0,0,13.0,-113.09935566583849,20251209-214616,1.0,0.0
68.60941509775009,3.490638507643091,47.16564454601098,19.655262195590616,0,0,12.9,-114.83435545398899,20251209-214616,1.0,0.0
69.2951689303642,3.2258984835040088,39.463448070279014,21.480889521078474,0,0,12.9,-116.53655192972101,20251209-214616,1.0,0.0
70.04085538079704,3.012402976188869,31.796049682921534,23.250825316010335,0,0,12.9,-118.20395031707845,20251209-214616,1.0,0.0
70.84458198206424,2.8379831438490823,24.165128250448788,24.963003087460056,0,0,13.1,-119.83487174955123,20251209-214616,1.0,0.0
71.70439706396533,2.694040453897183,16.572054057170305,26.615931828431965,0,0,13.1,-121.42794594282971,20251209-214616,1.0,0.0
72.61830835783674,2.5743267630980333,9.01790089751728,28.208659987842946,0,0,13.1,-122.9820991024827,20251209-214616,1.0,0.0
73.58430027903103,2.4741925959308375,1.5034620115981738,29.740732552530833,0,0,13.1,-124.49653798840183,20251209-214616,1.0,0.0
74.6003496956216,2.390106584374959,-5.970731056557952,31.212143501596383,0,0,13.5,-125.97073105655794,20251209-214616,1.0,0.0
105.69053025679155,4.406597843612399,-177.65942071534363,-23.984609898086266,0,0,13.4,62.340579284656364,20251209-214616,1.0,0.0
104.90836581586014,4.572887796210173,-176.6181958563547,-22.941382008717557,0,0,13.4,63.3818041436453,20251209-214616,1.0,0.0
101.80238979633862,0.9353910387208694,175.87011684868162,-108.83404435384753,0,0,13.4,55.87011684868165,20251209-214616,1.0,0.0
98.17607918099927,0.9028271508756761,175.55435894943594,-108.74294053493593,0,0,13.6,55.55435894943591,20251209-214616,1.0,0.0
94.55297895642771,0.8703237275281057,175.21439150470212,-108.64115956596653,0,0,13.6,55.21439150470214,20251209-214616,1.0,0.0
90.9334728622422,0.837888187286102,174.84734621144327,-108.52697799305817,0,0,13.6,54.84734621144328,20251209-214616,1.0,0.0
87.31800785126899,0.8055292141297652,-179.5501120873776,-108.39831295951318,0,0,13.6,54.44988791262237,20251209-214616,1.0,0.0
83.70710755075139,0.7732570392169993,-173.98188325588492,-108.25262921047997,0,0,13.6,54.01811674411508,20251209-214616,1.0,0.0
80.10138928248688,0.7410838015116931,-168.45255506089097,-108.08681706318879,0,0,13.6,53.54744493910904,20251209-214616,1.0,0.0
76.5015857778687,0.7090240142137277,-162.9675595854242,-107.89703062837039,0,0,13.6,53.0324404145758,20251209-214616,1.0,0.0
72.9085731525817,0.6770951750663476,-157.5333736060991,-107.67847097040307,0,0,13.6,52.4666263939009,20251209-214616,1.0,0.0
69.32340732274176,0.6453185751251046,-152.15777775412644,-107.42509203195085,0,0,13.6,51.84222224587356,20251209-214616,1.0,0.0
65.74737194441181,0.6137203855952261,-146.85019512623012,-107.12919676058293,0,0,13.6,51.14980487376987,20251209-214616,1.0,0.0
62.18204229061273,0.5823331410561281,-141.62213849696695,-106.78087490922884,0,0,13.6,50.377861503033046,20251209-214616,1.0,0.0
58.629371481697845,0.5511977986525866,-136.48780773633257,-106.36720905819735,0,0,13.8,49.51219226366743,20251209-214616,1.0,0.0
55.09180854100684,0.5203666522453704,-131.4648975035434,-105.8711358679249,0,0,13.8,48.535102496456595,20251209-214616,1.0,0.0
51.57246249086463,0.48990754644361073,-126.57570292503128,-105.2697858305,0,0,13.8,47.42429707496872,20251209-214616,1.0,0.0
48.07533419017469,0.45991012130863385,-121.84865258918687,-104.53202041603379,0,0,13.8,46.15134741081313,20251209-214616,1.0,0.0
44.6056496275413,0.4304953290631569,-117.32046095099943,-103.61471220747511,0,0,13.8,44.67953904900057,20251209-214616,1.0,0.0
41.170347957791485,0.40183041433867656,-113.03918601892951,-102.45702288501163,0,0,13.8,42.96081398107048,20251209-214616,1.0,0.0
37.778809858291346,0.37415340453410056,-109.0686142008434,-100.97144486853965,0,0,13.8,40.93138579915661,20251209-214616,1.0,0.0
34.44396534554192,0.34781498741259176,-105.49457645317746,-99.0295605194354,0,0,13.8,38.50542354682254,20251209-214616,1.0,0.0
31.184008308963563,0.32335411041835604,-102.43399293404637,-96.43918943420155,0,0,13.8,35.56600706595363,20251209-214616,1.0,0.0
28.025084313428568,0.3016438924069986,-100.04746542316326,-92.90784603593167,0,0,13.7,31.952534576836737,20251209-214616,1.0,0.0
97.85743003013448,17.670265695744277,-35.784217126872534,5.537971625050469,0,0,13.6,90.21578287312747,20251209-214616,1.0,0.0
98.06364683998747,14.35006391580556,-28.58113052325905,6.8336731749311195,0,0,13.6,91.41886947674094,20251209-214616,1.0,0.0
98.31290827666278,12.106934730186518,-21.38361856673629,8.12037980443859,0,0,13.6,92.61638143326371,20251209-214616,1.0,0.0
98.6048879055995,10.493782524071937,-14.192680688620953,9.396505757519503,0,0,13.6,93.80731931137906,20251209-214616,1.0,0.0
98.93920753037585,9.28088792786589,-7.0092826922431755,10.660532515785544,0,0,13.6,94.99071730775682,20251209-214616,1.0,0.0
99.31543957212456,8.338115901643551,0.16564749961517578,11.911016918408174,0,0,13.8,96.16564749961518,20251209-214616,1.0,0.0
99.73310970220712,7.586229379719839,7.331223637973778,13.146598225572014,0,0,13.8,97.33122363797379,20251209-214616,1.0,0.0
106.58927681779284,9.949985670929044,11.620610184366342,10.712505559602524,0,0,13.6,95.62061018436636,20251209-214616,1.0,0.0
106.96563748774118,9.01362919775886,18.708396118627917,11.86709982637593,0,0,13.6,96.70839611862792,20251209-214616,1.0,0.0
107.38027527878637,8.254332805483633,25.78816811128476,13.008958786765906,0,0,13.6,97.78816811128476,20251209-214616,1.0,0.0
107.8327486430134,7.6276582722109225,32.85925636105566,14.137071273351294,0,0,13.6,98.85925636105566,20251209-214616,1.0,0.0
108.32258345348383,7.102890046090932,39.921026043643735,15.250494200328927,0,0,13.6,99.92102604364374,20251209-214616,1.0,0.0
108.84927531838197,6.658117863812376,46.97287890277593,16.34835512750384,0,0,13.6,100.97287890277593,20251209-214616,1.0,0.0
109.41229196853138,6.277292473972385,54.01425451237628,17.429854100663448,0,0,13.6,102.0142545123763,20251209-214616,1.0,0.0
110.01107569443944,5.948388701147123,61.04463121385248,18.494264786903425,0,0,13.8,103.04463121385247,20251209-214616,1.0,0.0
110.64504580982604,5.662218628920576,68.06352673698672,19.540934934001125,0,0,13.7,104.06352673698673,20251209-214616,1.0,0.0
111.31360111971769,5.411641419185694,69.07049851693654,20.56928619200113,0,0,13.7,105.07049851693655,20251209-214616,1.0,0.0
112.01612237258979,5.191023277961066,70.06514372330727,21.5788133426725,0,0,13.7,106.06514372330727,20251209-214616,1.0,0.0
112.75197467766452,4.995859811219767,71.04709902012996,22.56908298836662,0,0,13.9,107.04709902012995,20251209-214616,1.0,0.0
113.52050987026388,4.82250651989935,66.01604007784607,23.539731756056426,0,0,13.9,108.01604007784607,20251209-214616,1.0,0.0
114.32106881002709,4.667982952866215,60.971680860075026,24.490464075030985,0,0,14.1,108.97168086007503,20251209-214616,1.0,0.0
115.15298359877397,4.529828054516423,55.91377270904391,25.4210495879555,0,0,14.1,109.91377270904391,20251209-214616,1.0,0.0
116.01557970678918,4.405991746088247,50.84210325412755,26.33132025492122,0,0,14.1,110.84210325412754,20251209-214616,1.0,0.0
116.90817799827133,4.294752576231131,45.75649516802744,27.221167208860336,0,0,14.1,111.75649516802744,20251209-214616,1.0,0.0
117.83009664860214,4.194654409536587,40.65680479476836,28.09053741846153,0,0,14.1,112.65680479476836,20251209-214616,1.0,0.0
118.51648722640522,6.9990334780604275,-171.55884543493215,-16.933264799763254,0,0,14.1,-93.55884543493215,20251209-214616,1.0,0.0
117.95548868490921,7.0521574830855185,-177.99665689522834,-16.726156352552177,0,0,14.1,-93.99665689522836,20251209-214616,1.0,0.0
117.40144299923213,7.108307173061727,175.5613733584584,-16.516090278730086,0,0,14.1,-94.43862664154159,20251209-214616,1.0,0.0
116.85444906679972,7.1676442083060925,169.11523914948594,-16.30304820813861,0,0,14.1,-94.88476085051406,20251209-214616,1.0,0.0
116.31460637471872,7.230341974498111,162.6649362040996,-16.08701314335725,0,0,14.1,-95.33506379590042,20251209-214616,1.0,0.0
115.78201495268323,7.296586665375295,156.2104622281575,-15.867969540073716,0,0,14.1,-95.7895377718425,20251209-214616,1.0,0.0
115.25677532318045,7.366578487654546,149.75181698415145,-15.645903388708371,0,0,14.1,-96.24818301584857,20251209-214616,1.0,0.0
114.73898844895734,7.4405330045858715,143.28900236834204,-15.420802297125693,0,0,14.1,-96.71099763165793,20251209-214616,1.0,0.0
114.22875567771439,7.518682637110978,136.82202248781613,-15.192655574249148,0,0,14.1,-97.17797751218387,20251209-214616,1.0,0.0
113.72617868400002,7.601278344625916,130.3508837372592,-14.961454314379123,0,0,14.1,-97.64911626274082,20251209-214616,1.0,0.0
113.23135940828567,7.688591510927718,123.87559487522645,-14.72719148199655,0,0,14.1,-98.12440512477353,20251209-214616,1.0,0.0
112.74439999320926,7.780916065175168,117.39616709968129,-14.489861996817607,0,0,14.1,-98.60383290031872,20251209-214616,1.0,0.0
112.26540271698265,7.878570872755217,110.9126141225587,-14.249462818847789,0,0,14.1,-99.08738587744132,20251209-214616,1.0,0.0
111.79446992396787,7.981902436995118,104.42495224310073,-14.005993033166442,0,0,14.1,-99.57504775689927,20251209-214616,1.0,0.0
111.33170395243555,8.091287959914508,97.9332004196981,-13.759453934156097,0,0,14.0,-100.06679958030193,20251209-214616,1.0,0.0
110.43642669891598,1.8161264375618293,129.29979230849796,-60.80877653385089,0,0,14.0,-62.70020769150204,20251209-214616,1.0,0.0
108.41355839479164,1.7901537545463366,129.79753782147026,-60.56103176582503,0,0,14.0,-62.20246217852973,20251209-214616,1.0,0.0
106.39918271076756,1.7645249488454673,130.3141704489517,-60.29905260358307,0,0,14.0,-61.6858295510483,20251209-214616,1.0,0.0
104.39379126710675,1.7392646948959836,130.85069700312988,-60.02179632200836,0,0,14.0,-61.1493029968701,20251209-214616,1.0,0.0
102.39791191534992,1.7144000856193422,131.40818936089892,-59.728130425493866,0,0,14.0,-60.59181063910109,20251209-214616,1.0,0.0
100.41211186918548,1.689960936177042,131.9877889134102,-59.416824211530894,0,0,14.0,-60.01221108658976,20251209-214616,1.0,0.0
98.4370011293438,1.665980134686658,132.5907112530399,-59.08653955700264,0,0,14.0,-59.40928874696009,20251209-214616,1.0,0.0
96.47323622927551,1.642494048592732,133.21825108569465,-58.73582087675298,0,0,14.0,-58.781748914305375,20251209-214616,1.0,0.0
94.52152432998164,1.6195429972762443,133.87178734741462,-58.36308420890858,0,0,14.0,-58.12821265258538,20251209-214616,1.0,0.0
92.58262769375031,1.5971718038508225,128.55278849263476,-57.96660538993439,0,0,14.0,-57.44721150736524,20251209-214616,1.0,0.0
90.65736856758198,1.5754304420695806,123.26281790661858,-57.544507295726106,0,0,14.0,-56.73718209338141,20251209-214616,1.0,0.0
88.74663450756753,1.5543747980344016,118.00353937573323,-57.09474614474764,0,0,14.0,-55.99646062426677,20251209-214616,1.0,0.0
86.8513841751742,1.5340675712008789,112.77672252550315,-56.61509688728139,0,0,14.0,-55.22327747449682,20251209-214616,1.0,0.0
84.97265363497941,1.5145793453321135,107.58424810673489,-56.10313774373227,0,0,13.9,-54.415751893265146,20251209-214616,1.0,0.0
83.11156318045768,1.4959898680138672,102.4281129732546,-55.5562340076539,0,0,13.9,-53.5718870267454,20251209-214616,1.0,0.0
81.26932470945474,1.4783895877059945,97.31043454961622,-54.971521299442934,0,0,13.9,-52.689565450383796,20251209-214616,1.0,0.0
79.44724966331385,1.4618815109045864,92.2334545320569,-54.34588854889703,0,0,14.1,-51.7665454679431,20251209-214616,1.0,0.0
77.64675753244053,1.4465834599900036,87.19954149949541,-53.675961104226296,0,0,14.0,-50.8004585005046,20251209-214616,1.0,0.0
75.86938491539817,1.4326308363795044,82.21119203199493,-52.958084517524895,0,0,14.0,-49.78880796800508,20251209-214616,1.0,0.0
73.9827105929185,1.1264413606997887,28.374997417692043,-65.6782618022456,0,0,14.0,-97.62500258230797,20251209-214616,1.0,0.0
71.79435447953878,1.0940548173862212,22.085051593313324,-65.62226438622231,0,0,14.2,-97.91494840668665,20251209-214616,1.0,0.0
69.60795250445844,1.0617295797457367,15.776882927078077,-65.56090536832191,0,0,14.1,-98.22311707292191,20251209-214616,1.0,0.0
67.42369477315337,1.029471801418239,9.448737386906885,-65.49348382371228,0,0,14.1,-98.55126261309313,20251209-214616,1.0,0.0
65.24179665011448,0.9972884881265339,3.0986312031330954,-65.41918153760614,0,0,14.3,-98.90136879686692,20251209-214616,1.0,0.0
63.06250305591717,0.9651876504477117,-3.275687486261063,-65.3370388925563,0,0,14.2,-99.27568748626109,20251209-214616,1.0,0.0
